杭州亚运会火种在良渚古城遗址采集,中新社杭州6月15日电(钱晨菲)15日，杭州亚运会迎来倒计时100天，杭州亚运会火种在杭州良渚古城遗址公园大莫角山成功采集。 6月15日，杭州亚运会迎来倒计时100天，杭州亚运会火种在杭州良渚古城遗址公园大莫角山成功采集。图为良渚古城遗址公园。王刚 摄 　　现场，中国国家体育总局局长、第19届...,http://www.chinanews.com.cn/ty/2023/06-15/10025367.shtml
成都第31届世界大学生夏季运动会哈尔滨站火炬传递圆满成功,中新网哈尔滨6月15日电 (记者 史轶夫)成都第31届世界大学生夏季运动会哈尔滨站火炬传递起跑仪式于15日在哈尔滨工业大学举行。 　　2009年哈尔滨举办了第24届世界大学生冬季运动会。时隔14年，大运之火再度点燃了冰城的运动激情。成都大运会不仅增进了成都与哈尔滨两座城市的友谊与情感，也增进了...,http://www.chinanews.com.cn/ty/2023/06-15/10025345.shtml
亚运棒垒球场馆自动驾驶公交专线开通,中新网绍兴6月15日电(记者 项菁)6月15日迎杭州亚运会倒计时100天，亚运棒垒球比赛场馆所在地——浙江绍兴棒球未来社区自动驾驶亚运公交专线正式开通，5辆自动驾驶小巴上路运行。 　　这是浙江省首条自动驾驶亚运公交线路，杭州亚运会期间，其将满足参赛选手、观赛民众、媒体记者等出行需求。 媒体记者...,http://www.chinanews.com.cn/ty/2023/06-15/10025351.shtml
梅西与中国球迷线上互动：一次跨越时空的体育对话,中新网北京6月15日电 “球王”梅西来到中国参加比赛引起了中国球迷极大关注。在与澳大利亚队对阵前，他在直播平台开启了此次中国行首场见面会，对于中国球迷而言，更像是一次跨越时空的体育对话。 　　作为新一代球王，梅西曾在卡塔尔世界杯阿根廷夺冠后感谢了马拉多纳，并表示暂时不会退役：“我想要拿到这座奖...,http://www.chinanews.com.cn/ty/2023/06-15/10025306.shtml
印尼羽毛球公开赛：李诗沣横扫骆建佑  跻身八强,中新网雅加达6月15日电 2023年印尼羽毛球公开赛15日继续进行，中国男单李诗沣2:0横扫击退4号种子、新加坡选手骆建佑，跻身八强。 　　当天第2轮的争夺中，李诗沣同骆建佑相遇，是一大焦点。此前双方曾交手4次，骆建佑均取得了比赛的胜利。这次机会，李诗沣希望能够有所突破。 　　首局比赛双方争夺...,http://www.chinanews.com.cn/ty/2023/06-15/10025301.shtml
三部门发文加强青少年足球联赛管理：坚决杜绝假球等问题,中新网6月15日电 中国足球协会官网15日发布《教育部办公厅、体育总局办公厅、中国足球协会关于加强中国青少年足球联赛赛事管理的通知》(以下简称《通知》)，《通知》提出，通过赛事规程等制度创新，坚决杜绝出现“假球、默契球”等问题。 　　《通知》提出，加快地方赛事组织实施。各地教育、体育部门、足球...,http://www.chinanews.com.cn/ty/2023/06-15/10025265.shtml
亚运新项目电子竞技和霹雳舞怎么比？有哪些看点？,电子竞技和霹雳舞是杭州亚运会新增的两个比赛项目，成为本届亚运会的亮点。这两个项目如何进行比赛，又有哪些看点？一起来了解一下。 　　近日，杭州电子竞技中心举办了一场电子竞技邀请赛，本场比赛也是杭州亚运会电竞比赛的一场测试活动。电子竞技是杭州亚运会的新增项目之一，被列在24项竞技性比赛当中，广泛的...,http://www.chinanews.com.cn/ty/2023/06-15/10025249.shtml
天津首个高水平运动员教练员服务基地挂牌,中新网天津6月15日电 (张少宣)14日下午，天津市首个以高水平运动员、教练员为骨干的“社会体育指导员服务实践基地”在天津第一中学挂牌。 　　基地的挂牌是天津市创新社会体育指导员管理模式的一次全新尝试。挂牌仪式上，天津市体育局二级巡视员吴卫凤表示，此次天津市体育局选派了排球、乒乓球、羽毛球、篮...,http://www.chinanews.com.cn/ty/2023/06-15/10025202.shtml
中国·国际拔河公开赛将在甘肃临潭举行,中新网北京6月15日电 (记者 郝凌宇)2023“冶力关杯”中国&middot;国际拔河公开赛暨第七届甘肃临潭拔河节赛事发布会14日在北京举行。据悉，该赛事为国内高级别的拔河公开赛，将设男子640公斤级，女子540公斤级和混合600公斤级3个级别，共产生3枚金牌。 　　比赛将于7月25日至28...,http://www.chinanews.com.cn/ty/2023/06-15/10025146.shtml
吴易昺获个人草地巡回赛首胜,本报讯(记者 李远飞)北京时间昨天，在ATP250级斯图加特站的一场男单首轮比赛中，中国男子网球名将吴易昺以7比5、6比3击败赛会8号种子、去年温网男单亚军克耶高斯，赢得个人职业生涯首场巡回赛草地赛单打胜利。 　　“我上一次在草地上打球还是2017年。”吴易昺赛后说，“真的很高兴能够在首轮和尼...,http://www.chinanews.com.cn/ty/2023/06-15/10025141.shtml
杭州第19届亚运会火种采集成功,6月15日，杭州亚运会火种在杭州良渚古城遗址公园大莫角山成功采集。 　　火种采集采用的是凹面镜对太阳光的折射采火的方式，点燃采火使者手中的采火棒，随后火种盒被点燃，意味着亚运火种采集成功。 　　良渚古城遗址是实证中华五千多年文明史的圣地，在这里采集亚运火种，可谓寓意深远，寓意着在中华文明曙光升...,http://www.chinanews.com.cn/ty/2023/06-15/10025128.shtml
倒计时100天！亚运之火，最忆是杭州,资料图为乌篷船和皮划艇从杭州亚运会标识前划过。王刚 摄 　　中新网北京6月15日电(记者 李赫)亚运之约，百日为期。从今算起，再过100天，亚运圣火就将舞动在钱塘江畔；再过100天，一届“中国特色、亚洲风采、精彩纷呈”的亚洲体育盛会，就将与“并蒂莲花”一同盛放在诗画江南。 　　亚运脚步日近，世界聚...,http://www.chinanews.com.cn/ty/2023/06-15/10025087.shtml
印尼羽毛球公开赛：张艺曼不敌山口茜 刘雨辰/欧烜屹触底反弹,中新社雅加达6月14日电 (记者 李志全)2023年印尼羽毛球公开赛首轮比赛14日继续进行。中国女单选手张艺曼不敌赛会头号种子、日本选手山口茜，1:2惜败。中国“双塔”组合刘雨辰/欧烜屹触底反弹，2:1逆转过关。 　　张艺曼此前与山口茜有过交手。印尼再相逢，张艺曼开局顺利，21:6轻松赢下首局...,http://www.chinanews.com.cn/ty/2023/06-15/10025031.shtml
中国骑手华天将参加亚运会：4匹战马备选 为在国内比赛感到自豪,中新网北京6月14日电 (记者 郝凌宇 邢翀)“作为一名在世界马术赛场代表中国参赛的运动员，杭州亚运会是一个非常难得和宝贵的机会。我为在国内代表中国参赛而感到自豪，这是我非常期待和珍惜的事情。”中国首位奥运骑手华天说。 中国马术协会秘书长钟国伟致辞　主办方供图 　　华天是在14日接受媒体采访时...,http://www.chinanews.com.cn/ty/2023/06-14/10024993.shtml
杭州亚运会、亚残运会《官方报告》编制工作启动,中新网杭州6月14日电(钱晨菲)14日，在杭州亚运会倒计时100天来临之际，杭州亚运会、亚残运会又一重要里程碑任务——《官方报告》编制工作正式启动，将通过文字、数据、图片，全方位、多维度地记录杭州亚运会、亚残运会。 　　据悉，《官方报告》将是杭州亚运会、亚残运会举办后最全面、最权威、最正式的官...,http://www.chinanews.com.cn/ty/2023/06-14/10024968.shtml
是否参加下届世界杯？梅西：离2026还有很多年，目标是一直保持高水平,中新社北京6月14日电 (记者 邢翀)阿根廷顶级球星梅西来到北京，即将率队参加与澳大利亚队的友谊赛。14日，他在一场直播活动中透露了今后的发展规划：距离2026年还有很多年，自己的目标是一直保持高水平；目前的计划中并没有做教练这个选项。 　　去年卡塔尔世界杯率领阿根廷队夺冠后，梅西成为当之无愧...,http://www.chinanews.com.cn/ty/2023/06-14/10024954.shtml
吉林省大众自行车公开赛：600余选手环松花湖竞速,中新网吉林6月14日电 (记者 石洪宇)14日傍晚，吉林省第十九届运动会青少年组公路自行车比赛暨2023年环松花湖吉林省大众自行车公开赛(蛟河站)落下帷幕。600余名选手在湖岸公路上演“速度与激情”，并角逐出多个组别冠军。 　　自行车骑行运动在吉林省拥有大批受众。经过多年发展，专业俱乐部林立，...,http://www.chinanews.com.cn/ty/2023/06-14/10024923.shtml
京津冀联合召开深化体育协同发展合作专题会,中新网天津6月14日电 (张少宣)记者从天津市体育局获悉，14日，北京市、天津市、河北省三地体育局联合召深化京津冀体育协同发展战略合作专题会。三地体育局局长出席会议，并签署《深化京津冀体育协同发展战略合作协议》。 　　会上，京津冀三地体育局局长一致表示将充分发挥三地资源优势，加强区域间体育交流...,http://www.chinanews.com.cn/ty/2023/06-14/10024906.shtml
迎倒计时百天！杭州亚运会确定40个大项目 明天将举行火种采集仪式,今天(6月14日)上午，国务院新闻办公室举行新闻发布会，介绍杭州亚运会亚残运会筹办情况，并答记者问。此次亚运会有多少个比赛项目？有多少名中国运动员参赛？你想知道的都在这里↓ 　　明天倒计时100天 将举行火种采集仪式 　　杭州亚运会将于9月23日开幕。明天是杭州亚运会倒计时100天，在世界文化...,http://www.chinanews.com.cn/ty/2023/06-14/10024900.shtml
亚运史上首个！杭州亚运会推出数字火炬手,今天(6月14日)上午，国务院新闻办公室举行新闻发布会，介绍杭州亚运会亚残运会筹办情况，并答记者问。 　　相关负责人介绍，杭州亚运会“智能亚运一站通”平台已于2021年正式上线，杭州亚组委利用这个平台首次推出了亚运数字火炬手和数字火炬，全球用户可以通过“智能亚运一站通”平台注册成为亚运数字火炬...,http://www.chinanews.com.cn/ty/2023/06-14/10024898.shtml
梅西直播了！中文祝大家“端午安康”,中新网北京6月14日电 千呼万唤，梅西在14日下午亮相淘宝直播间。即使是在工作日的下午，而且是直播时间有所提前的情况下，直播间显示还是有270多万观看。 直播截图 　　和之前传闻不同，本次梅西直播纯聊天，这也算是此次阿根廷队中国行中，梅西首次以线上形式在公开场合露面。 　　在这之前，梅西的身影...,http://www.chinanews.com.cn/ty/2023/06-14/10024777.shtml
李晓霞走进辽宁盘锦校园，带领学生练球并专业指导,李晓霞与学生切磋球技 　　中新网6月14日电日前，霞旅“国球之光耀辽沈”系列活动第三站走进辽宁盘锦，乒乓球大满贯得主李晓霞传播国球精神，助力全民健身，带动更多青少年参与乒乓运动。 　　在盘锦的行程中，李晓霞团队来到稻作人家民俗村落，感受民族文化，在红海滩国家风景廊道参加2023年盘锦市全民健身节等...,http://www.chinanews.com.cn/ty/2023/06-14/10024778.shtml
甘肃临潭将举办全国最高级别拔河公开赛 共设3个级别,中新网北京6月14日电 6月14日，2023“冶力关杯”中国&middot;国际拔河公开赛暨第七届甘肃临潭拔河节赛事发布会在北京举行。发布会上介绍了赛事筹备情况，中国拔河协会和临潭县人民政府进行了合作签约仪式。 发布会现场。主办方供图。 　　据悉，2023“冶力关杯”中国&middot;国际拔...,http://www.chinanews.com.cn/ty/2023/06-14/10024768.shtml
亚洲45个国家和地区奥委会全部报名参加杭州亚运会,中新社北京6月14日电 (记者 邢翀)杭州亚组委副主席、中国国家体育总局副局长、中国奥委会副主席周进强14日在北京表示，目前亚洲45个国家和地区奥委会全部报名参加杭州亚运会，其中有很多派出了历史上最大规模的体育代表团。届时将有900多名代表中国最高水平的运动员参赛，与亚洲各国家和地区的运动员同...,http://www.chinanews.com.cn/ty/2023/06-14/10024662.shtml
