一瓷越千年——丝绸之路上的景德浪漫曲,无垠的沙海，似峰峦起伏。中亚商人骑着骆驼，满载而归。骆驼背负的行囊里瓷器偶尔相碰，“咚”的一声，清亮悠长，脆响如孤烟般升腾。一千多年前的丝路古道上，这样的场景屡见不鲜。白如玉、明如镜、薄如纸、声如磬的景德镇瓷器承载着西域各国人民心中最温柔浪漫的期待。 　　世界瓷都看中国，中国瓷都在景德。中国制...,http://www.chinanews.com.cn/cul/2023/04-28/9998705.shtml
黄河奔涌出的动人音符,“黄河之水天上来。”黄河是中华文明的摇篮。翻开历史长卷，我们发现，几千年来，黄河不仅哺育了无数的中华儿女，还滋养了数不清的文艺作品。其中最引人瞩目的，要数灿若星辰的音乐作品和经典曲目。那些黄河奔涌出的动人音符，记载着中华民族悠久的文明历史和厚重的文化内涵。 　　从《诗经》的“关关雎鸠，在河之洲...,http://www.chinanews.com.cn/cul/2023/04-28/9998585.shtml
《人生之路》研讨会举办：探索经典文学影视化创作之新路径,中新网北京4月27日电 (记者 高凯)由中国电视艺术委员会主办的电视剧《人生之路》研讨会日前在京举行。 　　电视剧《人生之路》是上海文化发展基金会重大文艺创作资助项目和2022年陕西省重大文化精品工程项目，该剧部分取材于著名作家路遥的中篇小说《人生》，讲述了生活在陕北高家村的青年高加林为了改变...,http://www.chinanews.com.cn/cul/2023/04-27/9998546.shtml
京剧电影《赤壁》南美首映：国粹绽放国际传播吸引力,中新网圣保罗4月27日电 (记者 林春茵)“就像我们中国人民喜欢跳阿根廷的探戈一样，相信阿根廷的观众也喜欢中国的京剧。”中国国家大剧院副院长赵铁春在回顾起京剧电影《赤壁》首度在南美上映时，对中新网记者如是说。 　　当地时间4月20日至25日，中国国家大剧院踏访巴西和阿根廷。这是该剧院首次赴南美...,http://www.chinanews.com.cn/cul/2023/04-27/9998563.shtml
“天才大师达利艺术特展”贵阳开展 121幅真迹作品亮相,中新网贵阳4月27日电 (周燕玲)“天才大师达利艺术特展”27日在贵阳开展。特展汇集了萨尔瓦多&middot;达利这位西班牙超现实主义艺术大师的121幅真迹作品，以及与其相关的主题电影和视觉装置艺术。 图为27日举行的“天才大师达利艺术特展”开幕式。　瞿宏伦　摄 　　西班牙驻华大使德斯卡亚在致...,http://www.chinanews.com.cn/cul/2023/04-27/9998545.shtml
百年老宅变身沉浸式剧场 浸入式戏剧《雀起无声》打造文旅融合新样本,中新网北京4月27日电 (记者 高凯)由福建人民艺术剧院与北京无用无间文化传媒公司联合创作的浸入式戏剧《雀起无声》日前在烟山旧沉浸式剧场完成了百场纪念演出。 　　作为福州首部浸入式戏剧，《雀起无声》在位于福州烟台山仓观顶巷8号的烟山旧沉浸式剧场驻场演出，该剧一经问世便成为“爆款”，带来福建的沉...,http://www.chinanews.com.cn/cul/2023/04-27/9998534.shtml
“闽龙杯”全国莆仙十音八乐首届联谊赛在京举办,中新网北京4月27日电 (记者 高凯)为弘扬莆仙十音八乐国家非物质文化遗产，“闽龙杯”全国莆仙十音八乐首届联谊赛暨第十届闽龙文化节活动日前在京举办。 　　据了解，十音八乐源于汉唐，是莆田古老的民间音乐，至今已有上千年历史，后又与戏剧音乐融合发展，是弥足珍贵的非物质文化遗产。“十音”原为十种器乐...,http://www.chinanews.com.cn/cul/2023/04-27/9998532.shtml
预售破纪录 电影《长空之王》导演刘晓世：用“真实”感染观众,中新社北京4月27日电 题：预售破纪录电影 《长空之王》导演刘晓世：用“真实”感染观众 　　中新社记者 　高凯 　　2023年五一档大幕将启，27日，此番档期阵容中最受关注的电影《长空之王》预售票房突破1亿元(人民币，下同)，而就在几天前，这部大制作的预售成绩已经打破纪录，成为近五年五一档新片...,http://www.chinanews.com.cn/cul/2023/04-27/9998484.shtml
“陈爱莲的舞蹈艺术人生”主题展览亮相国家大剧院,中新网北京4月27日日电 (记者 应妮)《共和国的红舞鞋——陈爱莲的舞蹈艺术人生》主题展览27日亮相国家大剧院艺术馆。 　　陈爱莲是第六、七、八、九、十届全国政协委员，著名舞蹈表演艺术家，中国舞蹈家协会原副主席。作为中国舞事业奠基人之一，陈爱莲从艺70年以来，通过孜孜不倦的艺术创作，为中华优秀...,http://www.chinanews.com.cn/cul/2023/04-27/9998527.shtml
一批清代帖学书法藏品亮相重庆中国三峡博物馆,中新网重庆4月27日电 (记者 钟旖)“平和守正——重庆中国三峡博物馆藏清代帖学书法特展”将于4月28日正式开展。记者27日前往探访看到，一批清代珍贵帖学书法作品亮相，为公众构架出一个书法艺术的美学空间。 　　据介绍，展览分为“晚明余绪 崇董风尚”“崇赵尊唐 帖学鼎盛”“守正固本 帖学式微”“...,http://www.chinanews.com.cn/cul/2023/04-27/9998460.shtml
曹操高陵遗址博物馆开馆,中新社河南安阳4月27日电 (李贵刚 王宇)备受关注的曹操高陵遗址博物馆27日在河南安阳举行了开馆仪式。 　　该博物馆突出三国时期黑红为贵的主色调，外观借鉴汉代建筑深出檐的特点。为最大限度地保护历史文化遗产，横跨遗址之上的钢结构保护棚横向跨度120米，纵向跨度140米，并做到了与文物本体的“零...,http://www.chinanews.com.cn/cul/2023/04-27/9998411.shtml
书画漆艺寿山石雕福州联展 尽呈“跨越之美”,中新网福州4月27日电 (记者 刘可耕)“在意，跨越之美”艺术联展27日在福建省海峡民间艺术馆开展。 　　在福建省文联主办的此次展览上，参展艺术家有福建师范大学美术学院教授胡振德，中国书法家协会会员邱守杰，中国工艺美术大师郑幼林，福建省工艺美术大师吴思冬，作品涵盖书法、漆画、油画、寿山石雕，共...,http://www.chinanews.com.cn/cul/2023/04-27/9998348.shtml
山东成武四平调：在赓续传承中常演常新,中新网山东成武4月27日电 题：山东成武四平调：在赓续传承中常演常新 　　作者 李明芮 张天峰 　　“最初是我的母亲王桂芳带领着其他老一辈剧团人员，试着将唱词配‘软乐’，有选择地融入其他剧种的音律，逐渐形成了一个新的剧种，被戏迷们调侃为‘拼调’。”说起成武四平调的由来，菏泽市成武县四平调剧团原...,http://www.chinanews.com.cn/cul/2023/04-27/9998363.shtml
五一档期预售居首 电影《长空之王》以新叙事讲英雄故事,中新网北京4月27日电 (记者 高凯)2023年五一档大幕将启，27日，此番档期阵容中最受关注的电影《长空之王》预售票房突破1亿元(人民币)，而就在几天前，这部大制作的预售成绩已经打破纪录，成为近五年五一档新片预售票房冠军。 　　这部由刘晓世执导，桂冠、刘晓世编剧，王一博、胡军、于适主演，周冬...,http://www.chinanews.com.cn/cul/2023/04-27/9998366.shtml
韩茂莉：何为“中国”？山东、山西中间的“山”去哪儿了？,中新网北京4月27日电 (记者 王诗尧)大地之上遍布着人类的足迹，大地之下保留着过去的历史。北京大学历史系教授韩茂莉日前推出新书《大地中国》，将历史的时间体系纳入地理空间。960万平方公里的中国大地上蕴藏着哪些不为人知的过往，读者们可以在书中一探究竟。 　　摘掉历史、地理的“枯燥”标签 　　“...,http://www.chinanews.com.cn/cul/2023/04-27/9998317.shtml
“五一”临近 广西各地特色民俗文化游引客来,央视网消息：随着“五一”临近，在广西各地，特色民俗活动、文化游吸引八方游客的到来。 　　在广西富川瑶族自治县福溪村，当地身着瑶族服饰的阿姐们热情地准备了长桌宴招待着八方游客，尝美食、品佳酿，游客沉浸其中。夜幕降临，村民们穿上节日盛装，高举火把，迎接每一位游客的到来。蛟龙舞起来，锣鼓敲起来，现场...,http://www.chinanews.com.cn/cul/2023/04-27/9998295.shtml
前偶像组合成员挑战音乐剧，《理想之城》有哪些亮点,中新网北京4月27日电(刘越)“我要把偏见全部击碎，我的理想我自己捍卫……”伴随着一曲情感充沛的女声三重唱，由北京演艺集团制作，北京歌剧舞剧院演出的原创音乐剧《理想之城》剧目首唱暨开票发布会于26日在京举行。 主创合影。主办方供图 　　发布会以剧目《序曲：命运》开场，全体演员向观众展现了极具视...,http://www.chinanews.com.cn/cul/2023/04-27/9998287.shtml
《荒漠里有一条鱼》国际传播研讨会举办,中新网天津4月27日电 (王在御)记者从百花文艺出版社获悉，26日，赵本夫《荒漠里有一条鱼》国际传播研讨会在南京顺利举办。本次活动由中国作家协会国际文学交流中心、北京语言大学一带一路研究院、江苏省作家协会和天津出版传媒集团联合主办，江苏省作家协会创研室和百花文艺出版社联合承办。 　　据了解，本...,http://www.chinanews.com.cn/cul/2023/04-27/9998184.shtml
2022年中国广播电视行业总收入超12419亿元,中新社北京4月27日电 (记者 高凯)中国国家广播电视总局27日发布《2022年全国广播电视行业统计公报》(以下简称《公报》)。《公报》显示，2022年中国全国广播电视行业总收入为12419.34亿元(人民币，下同)，同比增长8.10%。 　　其中，广播电视和网络视听业务实际创收收入10668...,http://www.chinanews.com.cn/cul/2023/04-27/9998169.shtml
不出京的“金翼善冠”原件现身 万历文物主题特展再现多彩大明,中新网北京4月27日电 (记者 应妮)130余件明定陵出土文物、15件重磅展品、不出京的“金翼善冠”……一展尽现万历年间精彩纷呈的历史文化图景。“邂逅&middot;多彩大明1573——万历文物主题特展”27日在京举行开幕式，将于4月28日正式对公众开放。 鎏金花卉纹镶宝石带扣 应妮 摄 　　...,http://www.chinanews.com.cn/cul/2023/04-27/9998048.shtml
话剧《大宅门》十周年再出发 经典之作历久弥新,中新网北京4月27日电 (记者 应妮)话剧《大宅门》十周年演出首场26日晚在国家话剧院剧场亮相。由吴樾、常玉红等领衔“大宅门”里的人物，风采卓然；现场观众反响热烈，感叹这部经典之作历久弥新。 　　电视剧《大宅门》是由著名导演郭宝昌根据真实经历改编创作的作品，于2001年与世人见面。2013年，...,http://www.chinanews.com.cn/cul/2023/04-27/9998046.shtml
创新编排经典剧、青年演员担纲  上海努力传承地方戏剧,中新网上海4月27日电 (记者 陈静)33年前，8位老艺术家在上海剧协的号召下，成立了春申沪剧团。他们将沪剧传统对子戏《十打谱》和《女落庵》合并改编成为《抢亲奇缘》，并唱出了当时民众的悲欢诉求和梦想心声，风靡一时。《抢亲奇缘》成为沪剧经典大戏。 　　记者27日获悉，33年后，中国戏曲导演学会理...,http://www.chinanews.com.cn/cul/2023/04-27/9998039.shtml
近20部新片涌入 “史上最挤”五一档将启,中新社北京4月27日电 (记者 高凯)2023年“五一”假期将启，中国内地电影市场热闹非凡，近20部新片的涌入，令这个五一档期成为“史上最挤”，数量之多不仅创历史同期之最，甚至超过历年春节档。 　　“最拥挤”带来了更加丰富的类型和题材，从目前已定档的影片来看，动作、喜剧、爱情、灾难、犯罪、动画...,http://www.chinanews.com.cn/cul/2023/04-27/9997982.shtml
